,Path42,Path24,Path45,Path66
4195,0.0,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0
4197,0.0,0.0,0.0,0.0
4198,0.0,0.0,0.0,0.0
4199,0.0,0.0,0.0,0.0
4200,0.0,10.454599837763077,0.0,0.0
4201,0.0,19.112101171960056,0.0,0.0
4202,0.0,8.67685824090039,0.0,0.0
4203,0.0,6.903145710977139,0.0,0.0
4204,0.0,6.984541897721407,0.0,0.0
4205,0.0,7.198664797538479,0.0,0.0
4206,0.0,7.6569889887244855,0.0,0.0
4207,0.0,14.051497978966347,0.0,0.0
4208,0.0,13.669607572881837,0.0,0.0
4209,0.0,13.774127305319528,0.0,0.0
4210,0.0,15.378501848875073,0.0,0.0
4211,0.0,16.233301168820923,0.0,0.0
4212,0.0,10.394457407531444,0.0,0.0
4213,0.0,4.566514660574657,0.0,0.0
4214,0.0,12.039377928724832,0.0,0.0
4215,0.0,7.162913999553018,0.0,0.0
4216,0.0,5.45477970293829,0.0,0.0
4217,0.0,11.173386988527968,0.0,0.0
4218,0.0,3.969853459592316,0.0,0.0
4219,0.0,5.174605899230627,0.0,0.0
4220,0.0,9.401434706778073,0.0,0.0
4221,0.0,1.9913413135305853,0.0,0.0
4222,0.0,13.117566309715063,0.0,0.0
4223,0.0,9.352732966870674,0.0,0.0
4224,0.0,0.0,64.91268757258071,0.0
4225,0.0,0.0,74.82873369179438,0.0
4226,0.0,0.0,38.825182258242656,0.0
4227,0.0,0.0,40.72718352927013,0.0
4228,0.0,0.0,53.667499609984944,0.0
4229,0.0,0.0,75.05271533227831,0.0
4230,0.0,0.0,129.4108058110636,0.0
4231,0.0,0.0,46.97544910334521,0.0
4232,0.0,0.0,41.0807379384389,0.0
4233,0.0,0.0,36.45152660202612,0.0
4234,0.0,0.0,16.509022658862754,0.0
4235,0.0,0.0,13.432514388187442,0.0
4236,0.0,0.0,14.341234975188426,0.0
4237,0.0,0.0,38.10177830824549,0.0
4238,0.0,0.0,78.07980309394371,0.0
4239,0.0,0.0,84.69026717072876,0.0
4240,0.0,0.0,113.76169308983341,0.0
4241,0.0,0.0,86.43051387181966,0.0
4242,0.0,0.0,53.59875048486451,0.0
4243,0.0,0.0,40.58824244453093,0.0
4244,0.0,0.0,63.03585911958672,0.0
4245,0.0,0.0,94.31900507307667,0.0
4246,0.0,0.0,85.41659321665522,0.0
4247,0.0,0.0,50.807653723822895,0.0
4248,0.0,0.0,34.651725673253665,0.0
4249,0.0,0.0,39.70072854163152,0.0
4250,0.0,0.0,24.053473633464513,0.0
4251,0.0,0.0,38.56875460398606,0.0
4252,0.0,0.0,56.05629306278206,0.0
4253,0.0,0.0,57.80174619766606,0.0
4254,0.0,0.0,78.7221975799491,0.0
4255,0.0,0.0,36.10643067361568,0.0
4256,0.0,0.0,28.106843656695744,0.0
4257,0.0,0.0,28.63532789834602,0.0
4258,0.0,0.0,16.213582189401745,0.0
4259,0.0,0.0,13.036795228251016,0.0
4260,0.0,0.0,7.056967034748167,0.0
4261,0.0,0.0,24.288116635445498,0.0
4262,0.0,0.0,42.25517246769925,0.0
4263,0.0,0.0,50.814741320835324,0.0
4264,0.0,0.0,78.2031808593288,0.0
4265,0.0,0.0,73.36913018338424,0.0
4266,0.0,0.0,62.72343766813793,0.0
4267,0.0,0.0,52.96740906163543,0.0
4268,0.0,0.0,65.75778906666473,0.0
4269,0.0,0.0,86.33896071434665,0.0
4270,0.0,0.0,85.84415701964419,0.0
4271,0.0,0.0,52.25231455606731,0.0
4272,0.0,0.0,73.88787503925468,0.0
4273,0.0,0.0,89.70767734912971,0.0
4274,0.0,0.0,78.04529323053731,0.0
4275,0.0,0.0,65.98103656179161,0.0
4276,0.0,0.0,27.827016482683916,0.0
4277,0.0,0.0,25.796458502283127,0.0
4278,0.0,0.0,39.977429268159476,0.0
4279,0.0,0.0,69.46092492759306,0.0
4280,0.0,0.0,98.8278567008033,0.0
4281,0.0,0.0,77.2821937135201,0.0
4282,0.0,0.0,55.1360499589875,0.0
4283,0.0,0.0,33.56152856502712,0.0
4284,0.0,0.0,16.238676800158146,0.0
4285,0.0,0.0,71.87052519235891,0.0
4286,0.0,0.0,132.87738611798864,0.0
4287,0.0,0.0,166.65858836635573,0.0
4288,0.0,0.0,221.59439100169038,0.0
4289,0.0,0.0,185.7586177416873,0.0
4290,0.0,0.0,110.92457189949508,0.0
4291,0.0,0.0,147.2546270585659,0.0
4292,0.0,0.0,142.18688381598568,0.0
4293,0.0,0.0,159.936832284344,0.0
4294,0.0,0.0,220.20799155784454,0.0
4295,0.0,0.0,149.04235556644556,0.0
4296,0.0,0.0,23.22781804055984,0.0
4297,0.0,0.0,43.79962345853851,0.0
4298,0.0,0.0,35.94850449146703,0.0
4299,0.0,0.0,24.971817519995266,0.0
4300,0.0,0.0,15.457293717589483,0.0
4301,0.0,0.0,24.714046092446026,0.0
4302,0.0,0.0,19.515343079379686,0.0
4303,0.0,0.0,47.99727933350202,0.0
4304,0.0,0.0,29.913034560765333,0.0
4305,0.0,0.0,23.428273759756856,0.0
4306,0.0,0.0,20.695069442847533,0.0
4307,0.0,0.0,16.47766151075576,0.0
4308,0.0,0.0,21.746837713908718,0.0
4309,0.0,0.0,41.57136816113161,0.0
4310,0.0,0.0,70.85491973941787,0.0
4311,0.0,0.0,41.502806059382195,0.0
4312,0.0,0.0,58.628438148429396,0.0
4313,0.0,0.0,40.033649363649346,0.0
4314,0.0,0.0,24.250572524479786,0.0
4315,0.0,0.0,70.86679898806906,0.0
4316,0.0,0.0,70.92060689215549,0.0
4317,0.0,0.0,57.24492171279675,0.0
4318,0.0,0.0,79.30681436142497,0.0
4319,0.0,0.0,51.34014411215547,0.0
4320,0.0,16.90917858516422,88.58865537728256,0.0
4321,0.0,30.91174572622821,117.13436850596811,0.0
4322,0.0,14.033874833121427,85.9110482503618,0.0
4323,0.0,11.165087658802094,65.92167312583182,0.0
4324,0.0,11.296737141247007,78.01988308897711,0.0
4325,0.0,11.64305765167936,120.51876068764452,0.0
4326,0.0,12.384347200674984,117.64749967231089,0.0
4327,0.0,22.72677026405002,113.00927460680978,0.0
4328,0.0,22.109104052367876,77.24936647022965,0.0
4329,0.0,22.278153355917375,73.13150433304773,0.0
4330,0.0,24.873054748171587,79.45985545370783,0.0
4331,0.0,26.255599712086138,72.62579188148302,0.0
4332,0.0,16.811904743112507,82.08578256396575,0.0
4333,0.0,7.385840979634187,122.68673205370544,0.0
4334,0.0,19.47238484592739,138.13808243727019,0.0
4335,0.0,11.585234622861488,88.33138307265955,0.0
4336,0.0,8.822513111075505,169.72577731928547,0.0
4337,0.0,18.07173865304009,116.49904255601706,0.0
4338,0.0,6.420806357667473,89.14740990863272,0.0
4339,0.0,8.369362444833335,139.92819649788242,0.0
4340,0.0,15.205798488762213,141.1271451374929,0.0
4341,0.0,3.2207780706132505,142.08547343374497,0.0
4342,0.0,21.21623732861732,209.6794213316864,0.0
4343,0.0,15.127028719447098,170.26481735142664,0.0
4344,0.0,3.028200768661033,57.24098240612301,0.0
4345,0.0,5.535867499261472,65.63468576717219,0.0
4346,0.0,2.5132735066289618,46.001042213897435,0.0
4347,0.0,1.9995132738273078,39.26338576296568,0.0
4348,0.0,2.0230898811666673,23.556093611445704,0.0
4349,0.0,2.085111110087536,43.82716319028016,0.0
4350,0.0,2.2178658486316345,46.94031954841912,0.0
4351,0.0,4.070051234964268,52.729730049877915,0.0
4352,0.0,3.959435731817776,36.03593576269621,0.0
4353,0.0,3.9897101315097485,36.08798038008581,0.0
4354,0.0,4.4544211966302125,33.944360816698094,0.0
4355,0.0,4.702015939411375,30.03010092773004,0.0
4356,0.0,3.010780364601308,58.28386873510542,0.0
4357,0.0,1.3227022956253902,69.56305499430235,0.0
4358,0.0,3.487235672691791,102.788042328703,0.0
4359,0.0,2.0747558027950683,61.317449894261685,0.0
4360,0.0,1.5799904678942405,101.57045894876717,0.0
4361,0.0,3.2363992493515807,75.05399354900791,0.0
4362,0.0,1.149877899141217,62.651544670977046,0.0
4363,0.0,1.4988374308663055,88.14456368288413,0.0
4364,0.0,2.723148876798459,96.84516849676785,0.0
4365,0.0,0.5767969496563764,93.71623428487928,0.0
4366,0.0,3.799535610971839,130.0553044970622,0.0
4367,0.0,2.7090422970621404,96.30125036715245,0.0
4368,0.0,16.28982360088406,69.02257313302763,0.0
4369,0.0,29.779500082720837,162.6328391981799,0.0
4370,0.0,13.519837425397565,70.77578148074451,0.0
4371,0.0,10.756129136270951,59.57949173369148,0.0
4372,0.0,10.882956517942638,136.44481057512573,0.0
4373,0.0,11.216591886207118,137.02925105891217,0.0
4374,0.0,11.930729236492864,44.1255012784774,0.0
4375,0.0,21.894326608154195,118.81319018592947,0.0
4376,0.0,21.299284478706443,36.16637861052307,0.0
4377,0.0,21.462141788468948,40.63453999163187,0.0
4378,0.0,23.96199627451695,109.86814943538224,0.0
4379,0.0,25.29390092435124,215.2275859294921,0.0
4380,0.0,16.196112737282856,210.26542772903474,0.0
4381,0.0,7.115309954085102,146.7583465219887,0.0
4382,0.0,18.759143895197347,189.64627321444874,0.0
4383,0.0,11.16088681840812,172.42636349650184,0.0
4384,0.0,8.499359183656704,220.9433608695398,0.0
4385,0.0,17.409801034190338,99.9097161002725,0.0
4386,0.0,6.185622939342929,47.34345691203008,0.0
4387,0.0,8.062806669853071,276.07051520004535,0.0
4388,0.0,14.64883547388001,256.7761549262719,0.0
4389,0.0,3.1028063464843942,41.15877318034634,0.0
4390,0.0,20.43912197254207,128.93229554983697,0.0
4391,0.0,14.572950909720793,99.35699218138184,0.0
4392,0.0,6.997423487671437,35.651729256577624,0.0
4393,0.0,12.792021475213236,98.03082830440907,0.0
4394,0.0,5.80755386110148,76.764374973036,0.0
4395,0.0,4.620380950625195,28.494512850642145,0.0
4396,0.0,4.67486066269164,71.14878646986054,0.0
4397,0.0,4.818176392770208,86.48445375377554,0.0
4398,0.0,5.12493978019214,90.60353243797512,0.0
4399,0.0,9.40488239825589,65.73450998961218,0.0
4400,0.0,9.149277311622185,25.311362657489127,0.0
4401,0.0,9.21923396630378,54.215547257688584,0.0
4402,0.0,10.293066373886374,35.34562355941594,0.0
4403,0.0,10.865196625780783,36.92052529092478,0.0
4404,0.0,6.957169239738548,78.91255207069221,0.0
4405,0.0,3.056438069229638,68.50337846096187,0.0
4406,0.0,8.058139689968055,74.36765094343946,0.0
4407,0.0,4.79424783716707,69.81004224727039,0.0
4408,0.0,3.6509674407184916,117.93440798025867,0.0
4409,0.0,7.478518715556778,66.75056452158519,0.0
4410,0.0,2.6570836064356413,36.63047526759862,0.0
4411,0.0,3.46344283096607,96.34327883164653,0.0
4412,0.0,6.292523966091293,87.59392222110485,0.0
4413,0.0,1.332835182169044,7.582229015405666,0.0
4414,0.0,8.779787655299431,29.59162108154591,0.0
4415,0.0,6.259927147082733,64.92619847910115,0.0
4416,0.0,1.2508052772321914,50.062183934042935,0.0
4417,0.0,1.9706844280225644,136.6485108111902,0.0
4418,0.0,1.546571165430017,116.84860816905709,0.0
4419,0.0,1.356811161693576,27.608972871886756,0.0
4420,0.0,1.6984849305987089,42.784077945616865,0.0
4421,0.0,1.7693968337617831,79.90445803937305,0.0
4422,0.0,1.8741375281980908,125.74171971452573,0.0
4423,0.0,2.159147874797803,62.471520010504236,0.0
4424,0.0,1.3766317362432159,86.01508203930784,0.0
4425,0.0,1.5582730361524608,95.62661070121086,0.0
4426,0.0,1.8373292580131135,64.0921472384025,0.0
4427,0.0,1.6389007901500434,41.14061224949804,0.0
4428,0.0,1.4240440748732826,73.84660692960259,0.0
4429,0.0,0.9067687036515395,51.88823925399191,0.0
4430,0.0,1.0833291996536842,42.698338552292945,0.0
4431,0.0,0.5231743277826213,97.15836485575812,0.0
4432,0.0,0.452232634647605,148.4348563198413,0.0
4433,0.0,1.5680221966161936,107.88386147019506,0.0
4434,0.0,1.0009095116036606,57.85715980863356,0.0
4435,0.0,0.80918717747604,63.41666007906402,0.0
4436,0.0,1.3977886805326254,87.51912924085664,0.0
4437,0.0,0.25484697937177014,99.2163101839072,0.0
4438,0.0,1.7461180425572786,49.15224803131696,0.0
4439,0.0,1.6475372671085742,53.11972907297712,0.0
4440,0.0,30.955833537076344,33.050437637478325,0.0
4441,0.0,31.006607856391785,69.40474791883709,0.0
4442,0.0,37.226713939613035,46.12930613629601,0.0
4443,0.0,37.731030693356914,18.460085873758235,0.0
4444,0.0,38.47684092708318,18.953426315948548,0.0
4445,0.0,26.537966080801127,18.89132260752244,0.0
4446,0.0,28.78840175505455,16.730135735632334,0.0
4447,0.0,34.27807876205064,6.888737777680374,0.0
4448,0.0,24.329306844066124,12.581416210749172,0.0
4449,0.0,14.848713428613806,18.5895117288874,0.0
4450,0.0,32.296682063210376,5.60200201528877,0.0
4451,0.0,20.615842014639014,12.306668206036736,0.0
4452,0.0,23.36447539338375,19.289661609775138,0.0
4453,0.0,29.88217592971642,32.68408488106855,0.0
4454,0.0,11.826375572851259,39.831365589942095,0.0
4455,0.0,8.161800667512722,42.087871425838344,0.0
4456,0.0,7.39803577317498,52.05403783087372,0.0
4457,0.0,11.354250450859565,33.54548615109539,0.0
4458,0.0,7.329290475944307,23.225027215580482,0.0
4459,0.0,17.455961259559018,19.000312612696135,0.0
4460,0.0,20.542904577696326,38.05858948520587,0.0
4461,0.0,7.906272475086619,44.794328771065885,0.0
4462,0.0,31.407320968678285,23.79594003607421,0.0
4463,0.0,34.49516025796701,11.472214998714458,0.0
4464,0.0,14.616229502443485,120.22364294904267,0.0
4465,0.0,11.069040117790887,252.46539014964816,0.0
4466,0.0,11.459312101760583,167.79908608920522,0.0
4467,0.0,13.539645589074823,67.15005705034005,0.0
4468,0.0,14.504873498517465,68.94462285381837,0.0
4469,0.0,13.81599943383364,68.71871558597738,0.0
4470,0.0,15.035732240306357,60.857223351525434,0.0
4471,0.0,20.743721740286546,25.058341436734324,0.0
4472,0.0,12.650227626807824,45.76592016437251,0.0
4473,0.0,7.976713827032943,67.62085407778329,0.0
4474,0.0,13.256949523406671,20.377735916034318,0.0
4475,0.0,10.41520739310501,44.76650205131087,0.0
4476,0.0,10.546900481440607,70.16770595956325,0.0
4477,0.0,12.592063040952537,118.89100513458718,0.0
4478,0.0,6.820021283510184,144.8898174173571,0.0
4479,0.0,3.5469655221693213,153.0980401012102,0.0
4480,0.0,7.202098624022725,189.35077734457502,0.0
4481,0.0,10.03656187452978,122.02442200063565,0.0
4482,0.0,8.245581722933833,84.48291699113442,0.0
4483,0.0,6.797644212284801,69.11517555454851,0.0
4484,0.0,16.7861281835871,138.44120079744528,0.0
4485,0.0,8.907158536610876,162.94299783213228,0.0
4486,0.0,18.947689549494584,86.55965860160666,0.0
4487,0.0,19.359651663262888,41.7311109452931,0.0
4488,0.0,9.2296760035218,19.582562842502426,0.0
4489,0.0,21.377305724050515,67.71042769329596,0.0
4490,0.0,23.281624562268355,45.564420766349784,0.0
4491,0.0,22.35512587151758,22.71580232848187,0.0
4492,0.0,23.790483930985026,20.037895347222303,0.0
4493,0.0,23.134506408242974,23.375133612349206,0.0
4494,0.0,11.725272532604905,21.7584004340047,0.0
4495,0.0,21.48246336362854,7.413994889895108,0.0
4496,0.0,14.464338530976029,15.510070563752937,0.0
4497,0.0,12.838072557423414,21.85153761466325,0.0
4498,0.0,19.05294069076426,14.05634424508346,0.0
4499,0.0,15.047533501578162,32.67036065575877,0.0
4500,0.0,10.699519375123343,38.18044877589077,0.0
4501,0.0,13.6969136734904,50.31848974847732,0.0
4502,0.0,11.950570830898464,48.18163599432828,0.0
4503,0.0,12.441038053148718,45.80123032228505,0.0
4504,0.0,4.9042082853996725,45.7625969968923,0.0
4505,0.0,9.381618842419504,34.17062809520933,0.0
4506,0.0,8.32688795802711,40.946251497411026,0.0
4507,0.0,11.220415253554288,38.11373870398395,0.0
4508,0.0,16.398511633150285,54.52031017809176,0.0
4509,0.0,11.864173743003128,56.166726139939584,0.0
4510,0.0,25.66220005232423,32.12404919153825,0.0
4511,0.0,12.737325985724564,31.39818580566201,0.0
4512,0.0,8.911346390624313,8.822859298777185,0.0
4513,0.0,20.640006879179733,7.829523363439273,0.0
4514,0.0,22.4786461552578,3.346294054683697,0.0
4515,0.0,21.584102212372947,9.199160940594474,0.0
4516,0.0,22.96995506978724,4.4683152127013495,0.0
4517,0.0,22.336602075880673,4.969821859834707,0.0
4518,0.0,11.320870312527255,3.469557644673141,0.0
4519,0.0,20.741537653558233,2.6109803929694273,0.0
4520,0.0,13.965466492171323,2.543887062871662,0.0
4521,0.0,12.395290095070994,3.871261940458116,0.0
4522,0.0,18.39580871426417,2.129099697085553,0.0
4523,0.0,14.528547189080133,6.951873287680106,0.0
4524,0.0,10.330495168902829,1.4531026724544374,0.0
4525,0.0,13.224509959003695,4.426492492903945,0.0
4526,0.0,11.538398119196309,3.344461780542357,0.0
4527,0.0,12.011949228579951,9.229600324858588,0.0
4528,0.0,4.735063157828106,13.333448464741409,0.0
4529,0.0,9.05804875249223,12.713373228359101,0.0
4530,0.0,8.039695317753706,3.55972327861233,0.0
4531,0.0,10.833425456420557,4.342284350469608,0.0
4532,0.0,15.832930364827995,2.5502176541844594,0.0
4533,0.0,11.454980848960304,7.729190489421766,0.0
4534,0.0,24.777116089936264,10.150841130732516,0.0
4535,0.0,12.298018251754527,8.880050396988507,0.0
4536,0.0,4.993786746166718,17.086328833544613,0.0
4537,0.0,12.48110153243676,31.77996797640578,0.0
4538,0.0,13.868141736445018,26.447790326477996,0.0
4539,0.0,14.364364872354585,18.210117414347415,0.0
4540,0.0,15.699998883705955,14.167301433070161,0.0
4541,0.0,14.988087292369332,7.163682663489952,0.0
4542,0.0,6.807571677447874,7.119217194446141,0.0
4543,0.0,14.31718170392223,14.98648096832411,0.0
4544,0.0,10.348839691368703,7.234673908900145,0.0
4545,0.0,8.712266479943505,20.542324043473823,0.0
4546,0.0,11.798089866442382,23.51035820787808,0.0
4547,0.0,13.070737119861429,26.263625369269015,0.0
4548,0.0,11.043927394539779,23.02265173008419,0.0
4549,0.0,8.624792458262007,28.82020369208225,0.0
4550,0.0,11.494655519102963,50.31604121091203,0.0
4551,0.0,10.014913156483015,63.356247203736515,0.0
4552,0.0,4.249330377358126,60.012476470261404,0.0
4553,0.0,6.706789241794752,50.22327643657357,0.0
4554,0.0,4.478023735038862,36.395828767618106,0.0
4555,0.0,5.473715066735825,10.674426804090166,0.0
4556,0.0,8.241860734457775,14.177975518293621,0.0
4557,0.0,5.587086600872716,31.886202000152778,0.0
4558,0.0,20.261756260913124,46.5639660059127,0.0
4559,0.0,12.157388347784645,37.89249867347088,0.0
4560,0.0,21.859783839195266,46.09956145907364,0.0
4561,0.0,45.47782472670612,43.59680126474426,0.0
4562,0.0,39.56285967655326,41.47867891171303,0.0
4563,0.0,36.71795366517992,24.080940458073577,0.0
4564,0.0,36.50812582472469,30.239369060290205,0.0
4565,0.0,39.41589795250639,36.50450905047587,0.0
4566,0.0,28.35318210276373,52.67796357706838,0.0
4567,0.0,60.58477457997265,46.42512724491029,0.0
4568,0.0,51.68786956507232,37.62817995937507,0.0
4569,0.0,26.7481605979045,13.502740778885862,0.0
4570,0.0,38.39538506643214,31.046771524104415,0.0
4571,0.0,38.59362423458671,30.962782387327017,0.0
4572,0.0,31.87963392920655,62.42807088101707,0.0
4573,0.0,30.727922710991,66.68385679216452,0.0
4574,0.0,24.706071954222345,81.2558059791815,0.0
4575,0.0,25.358217507480408,102.5195331009486,0.0
4576,0.0,2.993383113507434,98.94376911532348,0.0
4577,0.0,45.67619687986548,100.20141423187647,0.0
4578,0.0,42.664713659659334,75.59020264240111,0.0
4579,0.0,9.466049246270385,58.25328853837577,0.0
4580,0.0,52.23719526650318,61.891644343658754,0.0
4581,0.0,31.656443737061416,96.83523268928442,0.0
4582,0.0,74.82690993494123,118.14240765243673,0.0
4583,0.0,32.25893914303276,87.59307724580248,0.0
4584,0.0,6.60611969860636,100.59841406168249,0.0
4585,0.0,20.642052287915277,98.97340395946291,0.0
4586,0.0,22.57948463258655,81.09499285893976,0.0
4587,0.0,23.36833813168246,73.90439685096482,0.0
4588,0.0,24.10818365881525,34.4505838973812,0.0
4589,0.0,20.827673556967646,53.05356714491182,0.0
4590,0.0,13.044980605394711,111.03984798936526,0.0
4591,0.0,23.231839097188416,87.42169174662433,0.0
4592,0.0,16.282762250129096,54.208542399790375,0.0
4593,0.0,11.950471484604627,51.73685890328525,0.0
4594,0.0,17.699931119617812,69.74172930823751,0.0
4595,0.0,17.75437379982782,94.63553994915841,0.0
4596,0.0,25.4713361369677,157.81147979820986,0.0
4597,0.0,15.150667976662486,134.37898740877824,0.0
4598,0.0,15.098023434287931,156.5715971002416,0.0
4599,0.0,14.806161522035131,178.52711797935194,0.0
4600,0.0,5.939328086556218,186.88670296572695,0.0
4601,0.0,11.344236360597726,180.04500465609453,0.0
4602,0.0,17.66512898080329,103.2582867674821,0.0
4603,0.0,15.735771721124447,62.379581595853075,0.0
4604,0.0,22.502639371181907,50.82999912629913,0.0
4605,0.0,14.727242363590236,139.74905583128478,0.0
4606,0.0,34.37915290025083,166.33700833163576,0.0
4607,0.0,18.416015512051224,104.26631201258859,0.0
4608,0.0,4.049613930685915,173.82447590611443,0.0
4609,0.0,20.513378303817777,166.23088761410804,0.0
4610,0.0,20.086698957443282,75.04493273232656,0.0
4611,0.0,21.398102413965212,51.37024814115114,0.0
4612,0.0,23.200500501336897,63.87460623028389,0.0
4613,0.0,21.631824376563543,109.86017596812266,0.0
4614,0.0,11.622199202618932,155.36904859768413,0.0
4615,0.0,18.590313352644284,90.31948581462927,0.0
4616,0.0,14.938601010488615,102.96614249999567,0.0
4617,0.0,10.325265609334478,104.80168297838732,0.0
4618,0.0,15.853636075943879,120.82006600091518,0.0
4619,0.0,13.176925074027515,140.68425572562376,0.0
4620,0.0,11.759217886712438,127.43351598848162,0.0
4621,0.0,9.868761999815476,312.2473994316578,0.0
4622,0.0,11.683648445603296,291.71343835232506,0.0
4623,0.0,10.595974966470935,244.9984099572158,0.0
4624,0.0,3.7401272882908727,267.7098851857778,0.0
4625,0.0,17.87332903502417,141.83665018320724,0.0
4626,0.0,14.56271972954711,121.01048612102919,0.0
4627,0.0,13.409022052735672,159.2349045104275,0.0
4628,0.0,14.940327321504096,92.50965260164553,0.0
4629,0.0,2.5116338984906132,174.82821412885698,0.0
4630,0.0,28.764760540349933,247.17776303711196,0.0
4631,0.0,15.404212630258527,244.57139217425575,0.0
4632,0.0,19.721325967981645,62.53498179096371,0.0
4633,0.0,15.592483266376739,123.7669393007792,0.0
4634,0.0,23.49725404491226,85.00927685676787,0.0
4635,0.0,20.3786732004569,71.73580289410842,0.0
4636,0.0,22.387749881419147,55.487275577758666,0.0
4637,0.0,22.360290940514616,13.055223251599719,0.0
4638,0.0,12.26660978061672,23.605110811785096,0.0
4639,0.0,21.803567927377294,24.825722669402726,0.0
4640,0.0,13.924114782712532,10.689639332073217,0.0
4641,0.0,13.748149410820051,38.940271784016225,0.0
4642,0.0,17.293498035335304,47.09827678875251,0.0
4643,0.0,18.389691633946374,73.33027401806578,0.0
4644,0.0,18.79900850206526,50.07410877921572,0.0
4645,0.0,15.292411433772159,57.89923374105352,0.0
4646,0.0,11.864493374171145,60.25032310740559,0.0
4647,0.0,12.044084280731507,76.61653230740346,0.0
4648,0.0,5.312806741059719,90.09899616927173,0.0
4649,0.0,10.14042882834639,51.14294162273294,0.0
4650,0.0,8.471338191334327,42.42287315517257,0.0
4651,0.0,2.8596103759097042,52.51049258686908,0.0
4652,0.0,6.618971506313487,37.54906298841904,0.0
4653,0.0,4.650436948937976,40.33391166597717,0.0
4654,0.0,19.201058501143876,48.789336302358734,0.0
4655,0.0,14.750762594440996,58.097741272430774,0.0
4656,0.0,16.971683543751606,0.0,0.0
4657,0.0,6.8801019509278625,0.0,0.0
4658,0.0,14.66322655477487,0.0,0.0
4659,0.0,11.519068383360747,0.0,0.0
4660,0.0,12.794542306873856,0.0,0.0
4661,0.0,13.550517028309553,0.0,0.0
4662,0.0,11.560338814913552,0.0,0.0
4663,0.0,18.380728742795576,0.0,0.0
4664,0.0,5.225824721539983,0.0,0.0
4665,0.0,12.837010866511527,0.0,0.0
4666,0.0,8.924310646252964,0.0,0.0
4667,0.0,16.945204123089525,0.0,0.0
4668,0.0,15.99576983386579,0.0,0.0
4669,0.0,8.956298528592367,0.0,0.0
4670,0.0,7.830394619891917,0.0,0.0
4671,0.0,4.9276107621856164,0.0,0.0
4672,0.0,7.788122931844909,0.0,0.0
4673,0.0,9.098618831214619,0.0,0.0
4674,0.0,5.411096188344983,0.0,0.0
4675,0.0,4.360394548369825,0.0,0.0
4676,0.0,8.457656363812168,0.0,0.0
4677,0.0,6.574314328090587,0.0,0.0
4678,0.0,13.64852596905639,0.0,0.0
4679,0.0,11.526390638669827,0.0,0.0
4680,0.0,5.957753722131405,22.00138411949797,0.0
4681,0.0,11.654611116286558,23.902848496915645,0.0
4682,0.0,13.452571248006317,7.2963499148650595,0.0
4683,0.0,11.939298898136903,12.70622534653095,0.0
4684,0.0,13.472120861740182,20.07338006508948,0.0
4685,0.0,13.890512660187232,34.266198582404,0.0
4686,0.0,11.306008382666594,55.578010126573076,0.0
4687,0.0,14.264144438996802,36.864491160965876,0.0
4688,0.0,6.172400336987577,24.341175020455985,0.0
4689,0.0,8.551761134215539,11.609825124412701,0.0
4690,0.0,6.029093040550894,27.783701892287993,0.0
4691,0.0,11.149327416351376,35.41028362596752,0.0
4692,0.0,8.749959819209344,51.23604764069589,0.0
4693,0.0,5.468596774924562,68.38872405143943,0.0
4694,0.0,6.727541712661511,87.47009277506253,0.0
4695,0.0,3.4209139796276595,72.48742080583901,0.0
4696,0.0,5.561915477270875,48.00727155148542,0.0
4697,0.0,6.711575782585999,35.78615686055236,0.0
4698,0.0,2.5634651519908433,26.661087221307355,0.0
4699,0.0,4.089580644882098,15.3005836743718,0.0
4700,0.0,8.165345538841699,19.03948286640698,0.0
4701,0.0,6.0538840695014855,35.73698830167149,0.0
4702,0.0,9.897729256107429,31.34513914205432,0.0
4703,0.0,6.489960010454053,27.49989695606504,0.0
4704,0.0,1.6839430780070392,28.999533043163844,0.0
4705,0.0,2.230880815615607,60.686572662937735,0.0
4706,0.0,2.937857929579659,29.023976354880634,0.0
4707,0.0,2.980419403338764,32.299316976713214,0.0
4708,0.0,3.3674312503877917,22.134133461254535,0.0
4709,0.0,2.6347376854345756,34.203546053259316,0.0
4710,0.0,1.548857549993003,70.08906306219953,0.0
4711,0.0,3.630777250513813,44.39105377236586,0.0
4712,0.0,1.241447095369618,42.58506335905777,0.0
4713,0.0,1.996439654517916,20.80726577042136,0.0
