,Path3,Path8,Path14,Path65,Path66
6277,1868.3352423155072,0.0,0.0,0.0,0.0
6278,1664.3528740721215,0.0,0.0,0.0,0.0
6279,1105.226298906507,0.0,0.0,0.0,0.0
6280,1434.8596813104289,0.0,0.0,0.0,0.0
6281,2614.153274007815,0.0,0.0,0.0,0.0
6282,2590.235529111368,0.0,0.0,0.0,0.0
6283,2310.5120357045926,0.0,0.0,0.0,0.0
6284,1449.7120401483817,0.0,0.0,0.0,0.0
6285,2376.9110854521946,0.0,0.0,0.0,0.0
6286,1189.274822991784,0.0,0.0,0.0,0.0
6287,1987.9474845407667,0.0,0.0,0.0,0.0
6288,1348.1433712925837,0.0,0.0,0.0,0.0
6289,1102.3046899439837,0.0,0.0,0.0,0.0
6290,1732.9459721653916,0.0,0.0,0.0,0.0
6291,2400.060981325005,0.0,0.0,0.0,0.0
6292,1815.6745356167853,0.0,0.0,0.0,0.0
6293,1582.352055208873,0.0,0.0,0.0,0.0
6294,1248.9589547336095,0.0,0.0,0.0,0.0
6295,732.4466664497429,0.0,0.0,0.0,0.0
6296,1179.4728627827367,0.0,0.0,0.0,0.0
6297,2195.258856062656,0.0,0.0,0.0,0.0
6298,2479.029689152963,0.0,0.0,0.0,0.0
6299,1506.6703472021975,0.0,0.0,0.0,0.0
6300,719.5890881495292,0.0,0.0,0.0,0.0
6301,1468.8864434108739,0.0,0.0,0.0,0.0
6302,1330.5642282649335,0.0,0.0,0.0,0.0
6303,949.9242369801855,0.0,0.0,0.0,0.0
6304,1544.7990761556225,0.0,0.0,0.0,0.0
6305,2274.8940508145433,0.0,0.0,0.0,0.0
6306,2013.2003424531483,0.0,0.0,0.0,0.0
6307,1981.697190275146,0.0,0.0,0.0,0.0
6308,1382.5518966819957,0.0,0.0,0.0,0.0
6309,1910.5204120265912,0.0,0.0,0.0,0.0
6310,864.0226391163017,0.0,0.0,0.0,0.0
6311,1500.4181374087088,0.0,0.0,0.0,0.0
6312,1378.8069534638155,0.0,0.0,0.0,62.81885524112404
6313,1414.849751848523,0.0,0.0,0.0,70.67662457768898
6314,1755.476698443871,0.0,0.0,0.0,67.32439561319313
6315,1963.5248310114384,0.0,0.0,0.0,65.99280258446701
6316,1902.1785374506667,0.0,0.0,0.0,64.9401494752177
6317,1590.9547508282417,0.0,0.0,0.0,65.85765293782256
6318,1171.4741379124164,0.0,0.0,0.0,75.11422924890675
6319,1270.7650307428944,0.0,0.0,0.0,79.71931232031334
6320,2156.8123092977007,0.0,0.0,0.0,78.1106768407964
6321,2243.9140405627286,0.0,0.0,0.0,83.35373333513829
6322,1839.3621566903298,0.0,0.0,0.0,83.56289827150238
6323,1361.9747030765807,0.0,0.0,0.0,84.59867644490936
6324,837.5563553403194,0.0,0.0,0.0,81.85893094615415
6325,965.5377304389665,0.0,0.0,0.0,85.40557529460341
6326,925.2512767567027,0.0,0.0,0.0,85.40324051084791
6327,683.607901487724,0.0,0.0,0.0,83.09719783362746
6328,849.7652255791556,0.0,0.0,0.0,86.7367072568434
6329,1217.513940928128,0.0,0.0,0.0,85.94758440548995
6330,2441.524105052607,0.0,0.0,0.0,79.7275555040126
6331,2552.217709419734,0.0,0.0,0.0,83.50295159015033
6332,2421.489813652841,0.0,0.0,0.0,82.99108357162314
6333,2232.2354739244993,0.0,0.0,0.0,81.03464554234277
6334,1321.3483063486349,0.0,0.0,0.0,81.26506841367525
6335,1678.433527897044,0.0,0.0,0.0,67.3777037064021
6336,1017.7453123332604,0.0,0.0,0.0,1295.215653823999
6337,774.9049483446199,0.0,0.0,0.0,1446.2198564533837
6338,1158.3241285020285,0.0,0.0,0.0,1298.8858711670332
6339,1614.816270616331,0.0,0.0,0.0,1215.354136873635
6340,1180.9265548931933,0.0,0.0,0.0,1222.6367610416903
6341,834.9300417539112,0.0,0.0,0.0,1288.025257987208
6342,725.3582458926592,0.0,0.0,0.0,1387.2483624318243
6343,691.978455413051,0.0,0.0,0.0,1495.2511633151885
6344,786.0224448032981,0.0,0.0,0.0,1609.7073241414996
6345,970.4008906888071,0.0,0.0,0.0,1570.0135624966133
6346,841.082139006244,0.0,0.0,0.0,1570.2035900269007
6347,928.5982941004711,0.0,0.0,0.0,1653.3389283759186
6348,671.4239660877258,0.0,0.0,0.0,1629.0591818446967
6349,625.1711763295064,0.0,0.0,0.0,1752.7901835031498
6350,810.9960951012706,0.0,0.0,0.0,1767.813874008321
6351,577.9474451320859,0.0,0.0,0.0,1728.8020939975977
6352,1023.1722753757922,0.0,0.0,0.0,1691.1033255058783
6353,1425.022605607509,0.0,0.0,0.0,1595.7931295227909
6354,1677.8785426354505,0.0,0.0,0.0,1724.8422897173439
6355,1850.1316362765124,0.0,0.0,0.0,1733.0493956670753
6356,1913.860607008879,0.0,0.0,0.0,1725.6395557852493
6357,1717.1311042603324,0.0,0.0,0.0,1640.1315612446713
6358,934.1873966222772,0.0,0.0,0.0,1643.7514674059248
6359,386.0237680951667,0.0,0.0,0.0,1462.6351515666386
6360,1666.145129059977,0.0,0.0,0.0,1609.3389799829135
6361,1274.5372712559943,0.0,0.0,0.0,1604.7463472783716
6362,1875.6908431817578,0.0,0.0,0.0,1570.049685935318
6363,2553.514263862177,0.0,0.0,0.0,1397.921206377468
6364,1885.9613383576743,0.0,0.0,0.0,1445.7608005242496
6365,1362.8777353063774,0.0,0.0,0.0,1491.4619754566215
6366,1122.500096777652,0.0,0.0,0.0,1684.8402063863418
6367,1121.900057939815,0.0,0.0,0.0,1800.490711676132
6368,1288.930936295855,0.0,0.0,0.0,1800.8568096750255
6369,1520.6379322125601,0.0,0.0,0.0,1813.1933500984046
6370,1261.3951644043977,0.0,0.0,0.0,1767.4479912449492
6371,1491.4986711286806,0.0,0.0,0.0,1803.6357715931338
6372,1025.328103696398,0.0,0.0,0.0,1767.6377992859082
6373,1030.1418258871295,0.0,0.0,0.0,1844.5789897982763
6374,1279.9851977003977,0.0,0.0,0.0,1844.4110010065842
6375,941.327075331651,0.0,0.0,0.0,1796.5090269410193
6376,1635.1310185445482,0.0,0.0,0.0,1639.4434905378425
6377,2287.767218765007,0.0,0.0,0.0,1921.4905141358158
6378,2753.275899101435,0.0,0.0,0.0,1918.429075370756
6379,2955.4090086845677,0.0,0.0,0.0,1974.7865798596313
6380,3064.026659903843,0.0,0.0,0.0,2013.7250393815682
6381,2780.675018647391,0.0,0.0,0.0,1967.0995335593655
6382,1367.6106333953876,0.0,0.0,0.0,1911.1184489922275
6383,460.90929761147464,0.0,0.0,0.0,1765.1164762806857
6384,1246.9697196540344,0.0,0.0,0.0,2168.0793031367352
6385,1036.6993116791773,0.0,0.0,0.0,2210.4954700539747
6386,1335.2815638273637,0.0,0.0,0.0,2042.6766490553596
6387,2031.3712934545606,0.0,0.0,0.0,1911.6851634421746
6388,1862.6594525419023,0.0,0.0,0.0,1817.2696418072364
6389,970.4969835705695,0.0,0.0,0.0,1988.1505610048853
6390,623.194771921381,0.0,0.0,0.0,2183.253688371046
6391,428.4928241185509,0.0,0.0,0.0,2445.428090846924
6392,932.7847105572924,0.0,0.0,0.0,2396.196831700135
6393,1160.2101501988293,0.0,0.0,0.0,2419.956654491009
6394,1056.1388048824933,0.0,0.0,0.0,2531.3098869509445
6395,1000.9162511272448,0.0,0.0,0.0,2591.629031949399
6396,576.3215071002851,0.0,0.0,0.0,2505.7279773991286
6397,875.997931579162,0.0,0.0,0.0,2573.0255823312427
6398,896.5677651830458,0.0,0.0,0.0,2658.5498543362833
6399,826.99694907302,0.0,0.0,0.0,2662.242609198428
6400,932.9630604319984,0.0,0.0,0.0,2606.4459926854697
6401,1332.7623806743227,0.0,0.0,0.0,2551.7303384108477
6402,1977.327784943788,0.0,0.0,0.0,2511.7478738955315
6403,1831.3889642669494,0.0,0.0,0.0,2595.877447785892
6404,1399.8242985033294,0.0,0.0,0.0,2464.4036648567753
6405,1331.1061177913389,0.0,0.0,0.0,2641.5779264257453
6406,465.9469562411037,0.0,0.0,0.0,2413.308218751937
6407,379.1560346361198,0.0,0.0,0.0,2120.1610560416416
6408,1253.3551214838808,0.0,0.0,576.9816517751849,1862.5827559293932
6409,1475.8813660612304,0.0,0.0,484.25471687699905,1727.1654644203718
6410,1437.143607623823,0.0,0.0,447.85365832947605,1798.3477523246097
6411,2073.294278436153,0.0,0.0,429.8743749520335,1706.5758652884317
6412,1732.6048670776454,0.0,0.0,459.6926261552229,1628.2656124183482
6413,1264.5291032700773,0.0,0.0,455.5353925500558,1661.1076447994974
6414,812.475531732134,0.0,0.0,649.9826890739243,1787.9477074699962
6415,884.7201841697688,0.0,0.0,976.0537028247643,1983.2261352369005
6416,1660.5487068008902,0.0,0.0,1027.9071410931388,2030.0118368042909
6417,1687.842527834675,0.0,0.0,1047.45080811423,2089.0629203343465
6418,1745.3744426180724,0.0,0.0,1109.9515712898606,2118.849120585476
6419,1578.6212238774365,0.0,0.0,1168.985511991495,2247.120398552176
6420,1266.0828269148585,0.0,0.0,1229.7267295559168,2285.45067761677
6421,1331.4316430392607,0.0,0.0,1205.915918152819,2370.6594580073725
6422,1164.3132360243756,0.0,0.0,1419.5686188132256,2493.17386704195
6423,878.6513145413658,0.0,0.0,1556.4011874053238,2557.2072807064933
6424,889.6918345710715,0.0,0.0,1576.036966871247,2688.311640581951
6425,885.7583501215313,0.0,0.0,1560.6092283692906,2642.0771602028226
6426,1540.7856678604746,0.0,0.0,1510.8826779683327,2516.8024891212413
6427,1705.3426695325602,0.0,0.0,1495.7986572422087,2605.5669674592114
6428,1709.769355590206,0.0,0.0,1372.120024753272,2663.117644002792
6429,1899.1779750825924,0.0,0.0,1124.7403487589136,2512.996903246596
6430,772.3651287508943,0.0,0.0,926.6291150346283,2301.928801704463
6431,396.3100194347415,0.0,0.0,702.9000007676125,2044.2477452235066
6432,1295.8250068208074,0.0,0.0,315.8621927823293,1551.881742538652
6433,963.1436497552644,0.0,0.0,288.6242636088816,1461.0124986248072
6434,1133.9742986592505,0.0,0.0,237.61260610100638,1410.005145392747
6435,1571.5123014746596,0.0,0.0,227.64869555924335,1297.04639878473
6436,1413.1305486590131,0.0,0.0,219.7879403209903,1307.149719676684
6437,1007.2508691045962,0.0,0.0,239.62884473618283,1446.0345564212912
6438,919.5928453092388,0.0,0.0,327.58352928002046,1458.4287715774135
6439,1348.031129198599,0.0,0.0,492.8453173279672,1691.0182403272386
6440,1475.2369874022804,0.0,0.0,600.0549134934679,1895.773155444785
6441,1282.2580425873455,0.0,0.0,616.8446207694686,1982.0046433688235
6442,1091.5425644886689,0.0,0.0,692.3274393259819,1995.7800364671655
6443,1123.8985942746601,0.0,0.0,762.9986710650608,2123.4967675587063
6444,1181.5573704796307,0.0,0.0,798.784382603746,2104.154257445893
6445,1039.6195251014133,0.0,0.0,887.0025403386823,2201.720506763772
6446,841.1310004391169,0.0,0.0,945.3883834539822,2289.681311046681
6447,587.1326125312487,0.0,0.0,939.5218440335609,2401.3170941893413
6448,731.3970446888246,0.0,0.0,973.4116838959823,2406.6678333027908
6449,849.7276620685725,0.0,0.0,964.4498047666725,2487.5065273087207
6450,1253.2045711292503,0.0,0.0,952.1556797617371,2431.4538096915676
6451,1206.7643282232511,0.0,0.0,936.0776690086454,2466.702656289499
6452,1210.0967127661434,0.0,0.0,914.6765826324317,2376.799477055785
6453,1123.4427386478712,0.0,0.0,893.7020295997061,2380.1445666259024
6454,647.2177166354212,0.0,0.0,678.1709299401227,2186.9813767007736
6455,596.0996134303213,0.0,0.0,411.581733512335,1872.1497697465275
6456,1905.7652567361174,0.0,0.0,686.775237483405,2157.9890137091325
6457,1483.8921293989108,0.0,0.0,659.3649286446318,2193.865084344612
6458,1801.9981451601434,0.0,0.0,585.8187776404478,2036.351333856247
6459,2225.343050982917,0.0,0.0,549.6455887808448,1981.8148512713594
6460,1784.287061634664,0.0,0.0,601.7281015271495,1827.9754035697133
6461,1499.857961687819,0.0,0.0,627.3525338416167,2062.0748413222645
6462,1003.347470612278,0.0,0.0,856.2427330955506,2269.312124911337
6463,713.2635518787666,0.0,0.0,1089.0579347724256,2774.7899483714855
6464,957.1729418442294,0.0,0.0,1201.788343944351,2858.142701372044
6465,1372.0121497554733,0.0,0.0,1441.3155297931396,2767.8984281830667
6466,2103.339111490229,0.0,0.0,1548.7490594326564,2892.468427896849
6467,1601.6855057613598,0.0,0.0,1714.2701224882744,2973.26518544398
6468,794.1725263582325,0.0,0.0,1856.8674115306692,3010.69612076539
6469,1249.1451410275108,0.0,0.0,1945.172451458131,2974.904978243728
6470,1503.6116032209602,0.0,0.0,2086.519596236744,3182.8000741763335
6471,1012.5944171210974,0.0,0.0,2120.625112719374,2910.464658881637
6472,1790.7566267702427,0.0,0.0,2186.275083259703,2761.153440514422
6473,2293.5432921193988,0.0,0.0,2141.0971807101378,2715.8955017350704
6474,2473.810453982995,0.0,0.0,1955.6858985436959,2643.1231550763514
6475,2306.5774747524447,0.0,0.0,1980.3314714469416,2744.217142137098
6476,2103.239491670733,0.0,0.0,2026.5147830230349,2885.5177815594743
6477,2233.3059677241263,0.0,0.0,1821.3933598812332,2990.316305470432
6478,1490.8152357748652,0.0,0.0,1312.2131437753615,2800.023732256173
6479,721.5554534613306,0.0,0.0,875.6703734114097,2438.2585447710817
6480,116.45434882459318,0.0,0.0,335.9413368959101,2098.786667692074
6481,87.7098405827362,0.0,0.0,280.77469874247487,2121.660499664443
6482,108.80153905486074,0.0,0.0,266.5240256349593,1890.7145112320236
6483,176.25681315754383,0.0,0.0,263.9975793718324,1845.693724111428
6484,167.97048773806637,0.0,0.0,253.65420406413259,1816.157470370367
6485,115.4873841106078,0.0,0.0,267.70628262602554,1877.9235022473472
6486,71.55364065857997,0.0,0.0,459.32232555053184,2030.4070615868645
6487,38.28048641368614,0.0,0.0,671.0901328252186,2445.91642688939
6488,89.99049768321832,0.0,0.0,699.6118407701938,2842.5897848790214
6489,122.61019484810265,0.0,0.0,726.7063042877793,2844.254841400729
6490,123.2511152367587,0.0,0.0,720.7157205063904,2763.2213485793363
6491,113.23427220129074,0.0,0.0,795.2493374440014,2742.243338144189
6492,63.17730744535665,0.0,0.0,918.4324091029678,2960.803655316831
6493,80.93179839632074,0.0,0.0,921.0736446929025,2991.623166834047
6494,102.24016155946217,0.0,0.0,941.4947688105015,3053.6350556419025
6495,97.32625702230519,0.0,0.0,974.3080569822096,3042.1907394879554
6496,141.32738988308307,0.0,0.0,1044.6443415670674,3123.9462715218506
6497,153.91904480487173,0.0,0.0,1051.2860727763368,2996.4760194185305
6498,188.28440130470062,0.0,0.0,1030.3297529172214,2990.7321994131007
6499,170.02964373616024,0.0,0.0,1035.1687441782713,3013.70942785275
6500,191.58937332662924,0.0,0.0,989.4431629548963,2887.398142525159
6501,199.4771268003084,0.0,0.0,871.1340587188552,2840.733815027452
6502,73.45568107010112,0.0,0.0,742.5330046746916,2580.7291078572516
6503,29.424417179916965,0.0,0.0,573.7534514739518,2358.271744723169
6504,0.0,0.0,0.0,440.7368099241726,2326.2745243407535
6505,0.0,0.0,0.0,380.0784691182644,2261.976776104233
6506,0.0,0.0,0.0,317.57867033145675,2122.35986330335
6507,0.0,0.0,0.0,277.0990047322906,2112.750975304213
6508,0.0,0.0,0.0,263.3163801564622,2010.7993218700672
6509,0.0,0.0,0.0,262.99080634758496,2109.849819613035
6510,0.0,0.0,0.0,453.7673357669829,2365.7812111825724
6511,0.0,0.0,0.0,714.5654413004781,2553.9057233973517
6512,0.0,0.0,0.0,824.2889437572491,2601.624749857055
6513,0.0,0.0,0.0,922.4062533751851,2509.924890146976
6514,0.0,0.0,0.0,980.028492339995,2819.3450145748684
6515,0.0,0.0,0.0,1030.588545738262,2651.291351713179
6516,0.0,0.0,0.0,1083.4277012797556,2711.142538989181
6517,0.0,0.0,0.0,1098.2760142221332,2830.76686347102
6518,0.0,0.0,0.0,1161.9265486685747,2840.2782152631203
6519,0.0,0.0,0.0,1243.8357039767543,2990.23597188951
6520,0.0,0.0,0.0,1212.1112169066314,2930.3309522754894
6521,0.0,0.0,0.0,1155.5151235768733,2913.829338496189
6522,0.0,0.0,0.0,1119.0102482155712,2860.8123638343054
6523,0.0,0.0,0.0,1072.9677451181897,2747.9192955681274
6524,0.0,0.0,0.0,1012.2656503984583,2666.4386232558973
6525,0.0,0.0,0.0,907.1899674674557,2688.6500201697004
6526,0.0,0.0,0.0,643.0665412495256,2452.1031266199043
6527,0.0,0.0,0.0,362.61669987459516,2312.1463022623657
6528,1976.597795615788,0.0,0.0,0.0,1464.9479851706228
6529,1822.2527560317012,0.0,0.0,0.0,1440.4560961398752
6530,1933.9909761302276,0.0,0.0,0.0,1357.6887758255903
6531,2492.3691117046455,0.0,0.0,0.0,1255.800708219279
6532,2027.7851762725954,0.0,0.0,0.0,1246.5940391976696
6533,1714.4124876130375,0.0,0.0,0.0,1337.0272207651917
6534,1196.505369597482,0.0,0.0,0.0,1334.4445404043581
6535,1333.9651458611902,0.0,0.0,0.0,1510.847896527682
6536,1626.0081110553383,0.0,0.0,0.0,1670.7463848357906
6537,1809.9834045444902,0.0,0.0,0.0,1647.112373959163
6538,1512.0568538654006,0.0,0.0,0.0,1708.4691306986479
6539,1229.438722232591,0.0,0.0,0.0,1910.0964199820257
6540,815.6380531048299,0.0,0.0,0.0,1773.2992492306544
6541,650.3305652261242,0.0,0.0,0.0,1981.980147527807
6542,853.2074798771276,0.0,0.0,0.0,1802.6456004520583
6543,885.5445795114258,0.0,0.0,0.0,1931.1456231542854
6544,1381.3597480597596,0.0,0.0,0.0,1853.901170844877
6545,1506.294729266719,0.0,0.0,0.0,1933.571496048888
6546,2070.762730275218,0.0,0.0,0.0,1898.7111497877395
6547,2965.319149543243,0.0,0.0,0.0,1814.6922492297824
6548,2839.8092581770966,0.0,0.0,0.0,1770.3589764203225
6549,2813.0108537288042,0.0,0.0,0.0,1756.0064381910584
6550,1404.6486736810816,0.0,0.0,0.0,1674.4077716686388
6551,765.4128585118367,0.0,0.0,0.0,1370.093017719395
6552,0.0,0.0,0.0,135.00141716561689,1821.006792257076
6553,0.0,0.0,0.0,122.57917410093557,1744.4155189472394
6554,0.0,0.0,0.0,94.4793415827817,1648.3719247795434
6555,0.0,0.0,0.0,87.79047476901346,1676.3775555062643
6556,0.0,0.0,0.0,98.44917407546893,1650.2379816558541
6557,0.0,0.0,0.0,127.39315522284082,1619.7153470096991
6558,0.0,0.0,0.0,218.24447711537624,1850.0469137821988
6559,0.0,0.0,0.0,258.61829720429415,2272.5601371368643
6560,0.0,0.0,0.0,272.3923718345514,2360.1428514962154
6561,0.0,0.0,0.0,292.9642048637413,2322.6885386142294
6562,0.0,0.0,0.0,357.48766221461335,2357.485013332246
6563,0.0,0.0,0.0,404.1778887123904,2458.9860025436756
6564,0.0,0.0,0.0,458.94419215546566,2562.1353780686413
6565,0.0,0.0,0.0,527.4269408289261,2539.4573728264495
6566,0.0,0.0,0.0,565.4766596739436,2569.557435678103
6567,0.0,0.0,0.0,591.0705912225083,2481.8340195219325
6568,0.0,0.0,0.0,601.213614668938,2540.8085026951044
6569,0.0,0.0,0.0,545.0492169044236,2582.353153400317
6570,0.0,0.0,0.0,513.7514175446374,2591.0298043829616
6571,0.0,0.0,0.0,526.1085580081456,2617.897784373352
6572,0.0,0.0,0.0,444.3595191582388,2579.7532332676565
6573,0.0,0.0,0.0,327.3049106241366,2472.5034191403925
6574,0.0,0.0,0.0,229.4824295832248,2261.9295449305287
6575,0.0,0.0,0.0,167.9262424026252,2034.8941773418264
6576,0.0,0.0,0.0,103.90785834579404,2115.6611494842314
6577,0.0,0.0,0.0,77.3922905339203,2032.2482396449727
6578,0.0,0.0,0.0,66.95179146224133,2027.7779532863783
6579,0.0,0.0,0.0,67.28323605988996,1975.138353619868
6580,0.0,0.0,0.0,67.28323605988996,1910.2891722464842
6581,0.0,0.0,0.0,66.95179146224133,1975.304627250301
6582,0.0,0.0,0.0,66.28890226694446,2026.917558210496
6583,0.0,0.0,0.0,65.62601307164792,2254.5250590731466
6584,0.0,0.0,0.0,70.76340433519835,2169.703438483966
6585,0.0,0.0,0.0,86.00985007277913,2238.647165739503
6586,0.0,0.0,0.0,106.89085972462985,2374.6236885325643
6587,0.0,0.0,0.0,127.10896867269055,2458.001927687703
6588,0.0,0.0,0.0,145.33842154335372,2465.4360925068427
6589,0.0,0.0,0.0,167.21375347965648,2495.318347808415
6590,0.0,0.0,0.0,172.18542244438294,2637.0712911379474
6591,0.0,0.0,0.0,216.93042010993358,2639.5242799528896
6592,0.0,0.0,0.0,249.41199067947895,2593.665021240666
6593,0.0,0.0,0.0,238.30859665825687,2607.642706733266
6594,0.0,0.0,0.0,236.31992907236622,2545.4889601980967
6595,0.0,0.0,0.0,247.2576007947643,2643.867490312603
6596,0.0,0.0,0.0,247.92048999006118,2523.802884400614
6597,0.0,0.0,0.0,246.26326700181917,2502.2721558386083
6598,0.0,0.0,0.0,180.3058150867692,2311.723849575598
6599,0.0,0.0,0.0,93.30163122104454,2039.7481919464226
6600,186.20688556646573,0.0,0.0,0.0,2730.302288559238
6601,159.55370588928585,0.0,0.0,0.0,2556.197620588863
6602,184.05698384803534,0.0,0.0,0.0,2380.334240601483
6603,248.5219104677858,0.0,0.0,0.0,2426.721508987369
6604,267.0012828538763,0.0,0.0,0.0,2359.7941327421227
6605,179.253217294636,0.0,0.0,0.0,2422.66814368593
6606,194.44135464290036,0.0,0.0,0.0,2659.692482716813
6607,215.0830981234401,0.0,0.0,0.0,2991.7836982165195
6608,180.9684744495258,0.0,0.0,0.0,3054.3888898495898
6609,180.95816932672506,0.0,0.0,0.0,3172.26898578721
6610,207.22014543602785,0.0,0.0,0.0,3198.884782522602
6611,205.37750702712447,0.0,0.0,0.0,3312.1706766238217
6612,163.83881579414634,0.0,0.0,0.0,3342.3900876799316
6613,110.94311018765433,0.0,0.0,0.0,3335.020541334695
6614,84.69915876566319,0.0,0.0,0.0,3357.917307727545
6615,108.53466055093114,0.0,0.0,0.0,3326.9937771133045
6616,171.0174258807048,0.0,0.0,0.0,3290.0946121271145
6617,204.3213914573134,0.0,0.0,0.0,3198.3860992917216
